0.5448731761474667
0.5432230785560873
0.5416849974576747
0.5407984849235346
0.5405019707077592
0.5411696368862177
0.5425003331043509
0.5444969062684633
0.5465418739349489
0.5484663710829512
0.5497316698777435
0.5501822224536157
0.5501182248886711
0.5498721983464521
0.5493744235997596
0.54869668711868
0.5481371680059088
0.5477573118826204
0.5476773788287224
0.5480236310068581
0.5490182945233484
0.5502603265568647
0.5515234201097983
0.5523144600262875
0.5523486172472989
0.5512393221270853
0.5495470746315638
0.5476200567574985
0.5462253026968691
0.5453686176841699
0.5451156284553096
0.5452189976677848
0.5455241178708764
0.5460462022736976
0.5471983327708972
0.5488075156322572
0.5503770000051461
0.5517238857727291
0.5525421786317527
0.5524167914900228
0.5513167641887874
0.5497256010950502
0.5479650063687719
0.546515064272094
0.5456280301751605
0.5453693911770665
0.5459139956458321
0.5470943057001612
0.5485505004887763
0.5498087111789111
0.5506905358793438
0.5507159073163811
0.5498678244499487
0.5483958955063551
0.5471191697567608
0.5461187249598793
0.5457025425051714
0.5457416285087306
0.5463014546278998
0.5466357002438735
0.5464454232059626
0.5457331486476539
0.5446994747447371
0.5436095267601863
0.5429340292185268
0.5428277079813298
0.5433095621528113
0.5441056438067144
0.5451216981043062
0.5461441163652555
0.547114751071272
0.5475737052602803
0.547572026419519
0.5470302103774352
0.5462241801365976
0.5449482247724624
0.5435283173776765
0.5417014961383144
0.5402078081647126
0.5393396937316077
0.5395630935720434
0.540654613752372
0.5426555837655977
0.5446926546478547
0.5462477562914483
0.5468740954374625
0.546584123527844
0.5453117531870607
0.5435077723798012
0.5418128504944107
0.5408525566299156
0.540771863523558
0.5416396371192221
0.5432128020485127
0.5448220118969278
0.545889653328642
0.5462922035627209
0.5461162483380844
0.5453151940333114
0.5440987668337363
0.5428677249457976
0.5419526956791697
0.5412056567727536
0.5410118490906537
0.541597530792804
0.5430741460525261
0.5448490681612035
0.5468601574166715
0.5483329673183522
0.5489748660778925
0.5485565241952997
0.5476198666037055
0.5464284336828642
0.5454301077374057
0.5447646255101012
0.5447834318232744
0.5453560619345375
0.546301724619226
0.5470863430675652
0.547480008511163
0.5472445890827882
0.5466557452473119
0.5458131034504606
0.5452806052521132
0.545170506828548
0.5452909010090303
0.5452015873260624
0.5450666701128294
0.5448924773051562
0.5448819968368857
0.5452303557761384
0.5461625463422476
0.5477055301022665
0.5494726223811078
0.5507812390973653
0.5514272309831165
0.5513293384521821
0.5505766909007059
0.5492287728034686
0.5478334831998096
0.5466880561097444
0.546143112552839
0.546044893487348
0.54654033726554
0.5472124391740496
0.5477239911773311
0.5476740753508614
0.5474711576034689
0.5474815884372761
0.5478648724324134
0.5484474512129862
0.5493634878365616
0.550736651954912
0.5527193586851434
0.5556922667421932
0.5595938257866394
0.5628601934725097
0.5652085194880404
0.5660401061602919
0.5662274448752838
0.5661928564435602
0.5661100256868419
0.5658368868570209
0.5659950186668723
0.5674116232586152
0.5702609582790757
0.573812111909169
0.5785854692488849
0.5838530933489308
0.5896705812154758
0.5959473860388974
0.6015571723060275
0.6080628287275218
0.6155160838211247
0.6242186386225008
0.6346389975401491
0.6463376968090782
0.6620370999869802
0.6808408063727127
0.7028634368872639
0.7279272728996514
0.7534540483590058
0.785267270088742
0.8202441129275053
0.8569752101083179
0.893595743768248
0.9245972229952044
0.9542973932833014
0.9773456852029865
0.99279814282685
1.0
0.9995875894662865
0.992775714831251
0.9804222223268969
0.9639819497777861
0.9447228303361117
0.9257659313018389
0.9046374041558489
0.8841693082892288
0.8638152362387259
0.8425341733659988
0.821904244396446
0.7963963643754065
0.7681389521900983
0.7376827099976225
0.7061243600847098
0.6775933141699064
0.646885001435911
0.6178612827655716
0.591078932918043
0.5661527916247312
0.5442405561819252
0.5189274709491004
0.49187301602242156
0.46297857301346773
0.43297445540203583
0.406063905983084
0.37733302103355115
0.3502240226783004
0.3240557287293082
0.2976941260820947
0.2737667727752508
0.24713463684730386
0.22091037044090733
0.19528116358057762
0.17014396667988257
0.1478433808852982
0.12375652164985712
0.10102236621434263
0.08056661889528682
0.0629326563403988
0.049660459218075936
0.03765623294984233
0.027561722941535693
0.01863871013439511
0.010853145307306411
0.005307437259362446
0.0013125849664485933
0.0
0.0017343452166767026
0.006797409143698863
0.013967643872566882
0.024256716681244628
0.03657662816068641
0.0505812763590161
0.06600835192351684
0.0805148947076193
0.09683370803457414
0.1132354009641865
0.12979782677118434
0.14708494655113186
0.16314459282112886
0.18153554321542797
0.2001749438819
0.21871815348931756
0.23717468989427787
0.25358353531767974
0.2710120825734521
0.28757482586628585
0.30295664116280263
0.3172687960338198
0.3290847631081584
0.3414165837382995
0.3532440591201499
0.36486452595879737
0.3757268019711938
0.38473290749132794
0.3943293272792033
0.40424040931131644
0.4147553019132452
0.42555802239924023
0.43531533496623787
0.4468802726777075
0.4594404378530718
0.47257294400533445
0.48513442087408093
0.495580692380914
0.5061777582037419
0.5160158018380961
0.5259527530633294
0.5372755741078861
0.5494790324968362
0.5659737922572208
0.5854879935901666
0.6082340969864023
0.6347195088107774
0.6618983551530493
0.694746459607236
0.7283936844622232
0.7608080574808842
0.790654363093629
0.814893421983256
0.8382647385714339
0.8572880566532564
0.8718988109086956
0.8818346849733841
0.8867299364273661
0.8865383937089684
0.8796115294980955
0.8667603162580246
0.8502326928088544
0.834069327293991
0.8160016971870645
0.7980646365372782
0.7803327901513806
0.7631699150257748
0.7484270629386072
0.7329576104314055
0.718398359689048
0.7044765321217241
0.691196495513942
0.6798454853370726
0.6686764023344205
0.6596135690843795
0.6523928189044061
0.6462648163874498
0.6412155186087349
0.6357485030615315
0.6305899023918873
0.626117961387555
0.6226573775223864
0.6198655354007574
0.6166354864262715
0.613196242791501
0.6101830174932098
0.6078368009332248
0.6061536563463125
0.6042132892497596
0.6025413151062041
0.6014212718295809
0.6005389475841808
0.5997347994442138
0.5986062394257957
0.5971295269903434
0.5954757782267036
0.5938316467329534
0.5925379376664438
0.5913364969083575
0.5905654581076857
0.5900723980129168
0.589471797994238
0.5884335146230839
0.5870526004759729
0.5861756478206506
0.5860624129477275
0.5865171032564123
0.5870321724979455
0.5874649996478968
0.587138755627544
0.5858697396923106
0.5839416461353006
0.581985348136423
0.5796880591738018
0.5776387452942267
0.5761261525275803
0.575442050704131
0.5752422945871091
0.5753170556360743
0.575409992623093
0.5752620639011319
0.5743719891285922
0.5731354364384634
0.571350696255098
0.5691453846754745
0.5664993947572986
0.5641423411948152
0.5624340167329139
0.5611421750433956
0.5604960268361427
0.560673556452962
0.5612603148673115
0.5618250244515587
0.5620439272808846
0.5617737115491525
0.5608364686552909
0.5595501629636456
0.558397478752326
0.557635907512139
0.5573291053770393
0.5573141796936276
0.557484330816626
0.5578295486226647
0.5579604857232201
0.5576610249494347
0.5569390534166715
0.5559787857812851
0.5550935720975525
0.5546061736434169
0.5547759465606055
0.5553801892420132
0.5559890283645372
0.5563295960466587
0.5563179385299934
0.5559897329389885
0.555760524100592
0.5559458383906222
0.5563894008947321
0.5568298029895021
0.5570317327679868
0.5567742811542038
0.5559583730988052
0.5548529555752018
0.5535084772192277
0.5523563827498656
0.5514147193132515
0.5508295670921918
0.5506765306438139
0.5509888636388642
0.5514117856060701
0.5517768353041353
0.55187937268582
0.5517122170556817
0.5509581399137071
0.5499119313040686
0.5488596966276823
0.548173535242199
0.547867511098433
0.5480432771866672
0.5484205715091859
0.5487191342441375
0.5485979286878171
0.5483716320373953
0.5480106229116145
0.5478472932952668
0.5479883257282792
0.5488219278495072
0.5498476542022704
0.5510069960427875
0.5516758535267311
0.5517921900213899
0.5510015385693429
0.5497554877363995
0.5481744536063653
0.5470488779065036
0.5464279449667556
0.5464781148969562
0.5469137303009202
0.5475264885941963
0.5476906079674707
0.5473351667409928
0.5463913895926852
0.5452237084156089
0.5439372342745414
0.5431937396670626
0.5430637942510177
0.5436897401904351
0.5448161408833456
0.5463446317887309
